pct_pol_neg_rel;education_var_01_quantity_pct;family_var_01_suitable_pct;family_var_01_semi_suitable_pct;family_var_01_inappropriate_pct;fertility_var_01_has_children_pct;fertility_var_01_children_born_pct;fertility_var_01_children_borned_live_pct;fertility_var_01_children_borned_dead_pct;fertility_var_02_married_pct;fertility_var_02_separated_pct;fertility_var_02_divorced_pct;fertility_var_02_widow_pct;fertility_var_02_single_pct;fertility_var_03_total_pct;work_var_01_regular_pct;work_var_01_irregular_pct;social_indicator_var_01_15_to_24_years_pct;social_indicator_var_01_25_to_59_years_pct;social_indicator_var_01_60_to_more_years_pct;social_indicator_var_02_suitable_pct;social_indicator_var_02_semi_suitable_pct;social_indicator_var_02_inappropriate_pct;social_indicator_var_03_responsable_illiterate_pct;social_indicator_var_03_inappropriate_residence_pct;social_indicator_var_03_responsable_illiterate_and_inappropriate_residence_pct;enem_var_01_enem_score_mean_pct;enem_var_01_enem_score_std_pct;enem_var_01_enem_score_median_pct;state_ac;state_al;state_ba;state_ce;state_es;state_go;state_ma;state_mg;state_ms;state_mt;state_pa;state_pb;state_pe;state_pi;state_pr;state_rj;state_rn;state_ro;state_rr;state_rs;state_sc;state_se;state_sp;state_to
0.3385892116182572;1.0641734893805923;0.7856477036121625;1.4988816677680126;3.9351861396544505;0.9645933849192716;1.1901853770175128;1.182637052334814;1.3376703948603743;1.0721359449159558;1.5097628354923882;0.5026885586400884;0.908711458668224;0.98547781694031;0.9280407242793228;0.5599601269617818;0.4199956672930636;2.885057471264368;1.5441729323308269;1.3286354900704676;0.8955866523143164;1.4516344229486324;2.3928571428571432;1.643360433604336;2.6467391304347827;3.8235294117647056;0.11609734689255465;0.16867992549250416;0.1189240008980692;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
0.3705815279361458;0.8980965678004954;0.8132755497993527;0.9742211052161156;3.2010710595645566;0.9563531909743572;1.1339105268968337;1.1233403884044322;1.2970869802363958;1.2135911267530288;1.5027940723885742;0.8542088803747303;0.9194460482156648;0.9313272302439564;0.8939056862161846;0.5939557640766139;0.455052227827421;2.4972527472527477;1.476781857451404;1.1725392569896593;0.7337627482555019;0.9282552282094336;1.609079445145019;1.7362558390226377;1.691625069328896;2.500619578686493;0.10311636532850993;0.17114413004798507;0.09342727833779058;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.36363636363636376;1.0940053559195015;0.0;0.9121998309731084;17.831073167915847;1.0188733976849638;1.1233959304338867;1.1250152704415892;1.0153706686653634;1.0749724193322725;1.128984735053563;0.0;0.7465425489953722;0.970186682769404;0.9170012178500117;0.7867803392375071;0.3321856799490119;0.6794871794871795;2.0963730569948185;1.3851516207737888;0.0;0.4548972188633615;7.5612121212121215;2.1535556954059154;5.819803746654771;8.580213903743315;0.07774607064297566;0.0;0.08031252402552473;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
0.3261874737284574;0.9405560249660646;2.1462501862807883;0.95008180551832;1.6525242927029122;0.9877050315339606;1.2511497014291455;1.2491004484089934;1.2803426157551527;0.921805370440854;0.5305316904685934;0.3595704433120934;0.9418764003239538;1.0558981401003993;0.9033612477599168;0.6854126239464088;0.3471806626981073;3.76678445229682;1.3672506738544474;1.130956137582834;2.0193236714975846;0.8985297393628872;1.8042763157894737;1.4666511735998138;1.8931082981715892;2.841530054644809;0.09133483046291938;0.07709868359923802;0.09088335220838052;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
0.36666666666666653;1.0728965378193192;0.2652314204305972;0.879717232286953;1.6435610988744078;0.9592661107511856;1.150054039065904;1.1636539532111154;0.8455235327951741;1.1546711527657192;1.2921186427074276;0.4443535753288279;1.0465868727704704;0.9145636144665892;0.9003271342716384;0.8713941285890047;0.39892237734968017;1.7292724196277496;1.2275917926565876;1.0500479692996485;0.21;0.6375764313507505;1.2355691712350854;1.3122793252255789;1.2286953827083975;1.6409582237803102;0.10221961822357306;0.0;0.10214662543205384;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.36002444987775056;1.0477016770474767;0.9785833285052572;1.0707092521045871;10.49153669453311;1.0072307701587284;1.1174289574427112;1.1096431498341195;1.3499449171455788;1.0358917054534398;1.2102322866302604;0.6269034916436907;0.9041974809865858;1.0059470915401274;0.9618014084999108;0.4772273558772474;0.5578147916252684;1.6956521739130437;1.9540229885057472;1.8717728055077452;1.0477819591743642;0.5957271980279376;6.6923076923076925;2.033210332103321;7.470588235294117;9.0;0.10899194910105373;0.14902085592013006;0.10946450155026538;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
0.4125662376987132;1.1293919047603196;0.7234047791799504;0.9218738956950157;4.856321231140292;0.9032187210425564;1.2642584820344185;1.2667158039176796;1.1949930707789072;1.0508013553842337;0.5142910499399184;0.2894323843991661;0.7382982739756285;1.010981914432634;0.8646538527576104;0.9313680775256364;0.3742764475933039;2.2569343065693435;1.3523233609166136;1.0910194174757282;0.7199360767079505;0.7371003482114593;3.0059422750424445;1.6276488395560038;2.9984650805832693;4.448979591836736;0.1129581337243301;0.0;0.11504941411951128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
0.4609533468559838;1.0995942957187892;0.8292291667466916;1.149290289977536;6.034349747758268;0.9744923350730771;1.1100997348753832;1.0871774659838305;1.7631407355566684;1.0699493469411414;1.2044976388798474;0.4344088969884073;0.9795801833294272;0.9924178130000836;0.9336935474305348;0.44389575264879055;0.6035951166536601;1.577319587628866;1.9157608695652173;1.5235908141962422;0.8652190190939723;1.0378352490421456;2.16597510373444;1.8762886597938144;3.0;3.9032258064516134;0.10191034232206307;0.16357822433207792;0.1014009940214651;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.33707865168539336;0.946047804840609;0.0884729914760601;0.8333213278547161;23.217440599380826;0.989308136549904;1.288167553270111;1.2520314632280831;2.0776759670914866;0.950224548897676;0.19651231196317015;0.2144076182077135;1.0782558127663573;1.0791153698474674;0.8603005629350008;1.0024535413699465;0.3925604016178356;2.4467592592592595;0.9485940246045692;0.7173362287368802;0.2142577359968664;0.3956867543591313;7.561674008810573;0.9351851851851852;8.748148148148147;5.00376647834275;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
0.3754448398576513;1.0089549482998936;0.7517334389609543;1.1246913508558207;3.6159507456747373;0.9566521479726058;1.183531651915485;1.1650403208196325;1.4679917282384316;0.9367291443411454;0.8557766508939619;0.4029839828336553;0.6125864478639963;1.0591831354824102;0.9465154517509291;0.6906323322275938;0.4451374568138644;2.54863813229572;1.2373788030758943;1.0444929482874412;0.8742970559047304;0.7235041063746578;2.0493915533285607;1.3018693745672745;2.3120973514674303;2.4308943089430897;0.08924674783820784;0.12617461965135354;0.08671391332681655;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
0.3734939759036145;1.108862405161457;0.8514514960445333;1.4928101429006406;4.034934595421171;1.007254464549701;1.1405531610677218;1.1206715200731436;1.6325817674493996;1.0939986231198788;1.0708383869140443;0.4494978595103934;0.9023272214672052;0.9747191616545766;0.9273338127522726;0.4935819831342155;0.5215198852576639;1.8947368421052633;1.9808429118773947;1.5637755102040816;0.9836048562830756;1.2967359050445104;3.36;2.0369458128078817;3.0645161290322585;4.199999999999998;0.11447429290359595;0.1729616210905062;0.11458548881656914;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
0.4192592592592592;1.0276317233504897;0.6725431540269383;0.9718696150264521;2.9981125034121123;0.9724677098180724;1.1939472570821734;1.192993305326876;1.2172409317142123;1.1403719961897398;1.1829792164578266;0.429461332818212;0.8181391602764259;0.9464947954970809;0.9213459777489118;0.6785305699977676;0.3845607507056763;1.9795918367346939;1.5136940547762192;1.133240390360486;0.8104621999283411;0.7295634920634921;1.8727524204702624;1.5335502236681575;1.8509895227008148;2.2375;0.10217805292455034;0.16197201526999028;0.1027441064189854;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.3706643151087595;0.9674549784539012;0.7235140162450429;1.521575132184534;1.7655019072379723;0.8046376013207038;0.98188221980895;0.9200550061522303;2.5632579950232803;1.0381197784918241;0.14855252425170265;0.0;0.6436503989000112;1.0664291237782626;0.9363240776031744;0.9403599907793574;0.28468078157244264;2.9481641468682507;1.2645575424117377;0.9386742289968096;0.8879463155229171;1.4969485614646905;1.3312368972746331;1.2346109175377469;1.566287878787879;2.3742203742203745;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
0.3704489218805232;0.8864560154323895;0.0;0.7762132886546776;1.8813212712059295;0.9428081023769134;1.170955880034462;1.1732558360540406;1.1292082306255078;1.0844669216413676;0.22472012560154295;0.22370632773949892;0.8459978093816188;0.9957493802664792;0.9145281467762106;0.452780801416293;0.5077668846848592;2.5661707126076747;1.2658596727191214;1.0143458804948668;0.0;0.221875;1.5208645054031589;1.389085128929707;1.5365853658536586;2.0470051034112275;0.0;0.0;0.0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.4194008559201141;1.0275151061523429;3.244479798049998;0.7942576456013575;3.5380207194754885;0.9594081386565104;1.0636478244104883;1.0385805144376608;1.377092611765702;0.8198754977371475;0.6969053300674681;0.5519659789952813;0.5024852618697428;1.119952080471161;0.9677175852765908;0.7036930866368504;0.3911169217134928;2.4203612479474548;1.335030225898823;1.0768792710706152;3.3974895397489533;0.6579662218022913;2.6553030303030303;1.2838626053143227;2.3107913669064746;2.7051835853131747;0.0;0.0;0.0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.3664085188770571;1.0829805843866982;0.2137082277304675;1.0195363157273;1.1953886290078004;1.0660786930667905;1.2061391863344788;1.2097419296380665;1.1240745154304617;1.2706426248597806;0.8183741772728746;0.6626464565203162;0.8535897943495027;0.9049323294883952;0.9349406687691924;0.4093947779217512;0.6873594392210196;3.2363636363636363;1.7628635346756152;1.3301320528211285;0.08488612836438922;0.9564638530155772;1.383848454636092;2.4912280701754383;1.4373596766951056;5.6722689075630255;0.08582200080551157;0.10584228923050032;0.08855537657643499;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.3992968357609241;0.9517152929164434;0.38625707528710795;0.9418170235071532;1.2121628503778692;0.914643372878244;1.1038838746269812;1.062603281349979;1.960822187712784;1.2545480163375236;1.574680466445508;0.7832945078816009;1.2985554236510557;0.9143202116963176;0.8639813117890203;1.4153108953536155;0.34922396214015816;2.052747252747253;1.9546406140963013;1.3538636363636365;0.5205843293492696;0.8651428571428572;1.1451191926222375;1.9553049289891395;1.0856154077640687;2.1647465437788016;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
0.2558139534883721;1.1717755906821121;0.3949784140428697;1.078729406469184;2.419478801989111;0.9783082363365252;1.208662781252911;1.2310383556653322;0.8449893325202786;1.045885394210511;0.8637971086067971;0.5708280124873257;0.8898421437994425;0.9963497313429422;0.9136460857959544;0.4688550231385818;0.5172368394202084;3.1853741496598635;1.3397500844309356;1.0823345492443979;0.3948892674616695;1.1186310324937512;1.6217811158798283;1.4408153810516562;1.7612488521579432;2.223555888972243;0.08735636350677642;0.2265431085949057;0.08818779786521723;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.4514480408858603;1.0177813044943076;0.559865594293141;0.9799164599120522;6.990347443335294;0.977077250825584;1.1306357514723395;1.1269352414836666;1.2153668276407807;0.9299862519623802;1.1499426612040102;0.3653322576695863;0.7478273207942701;1.0948633240139276;0.9003831372029143;0.3662283335265212;0.6556411981710686;3.339694656488549;1.6885456885456884;1.2791998279199828;0.5361930294906166;0.7619414483821264;2.4364035087719302;2.4638403990024944;3.329337094499295;5.216091954022988;0.08512200693585058;0.08010905110581025;0.08627875775304622;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.4053571428571428;0.8411346806033725;0.25805771491757457;1.0169488636581543;1.3812892076361134;0.9093893371765852;1.0675582897554876;1.0571149316496864;1.2674310220778664;1.1008647239067684;0.8737632974994727;0.3583428722585682;0.6676897859678312;0.9746446342866264;0.8882448124746863;2.1529091256392907;0.29717445181259017;2.4577218728162125;1.2025518341307817;1.0956444967628016;0.3129657228017884;1.028747433264887;1.1569822823394929;1.2638057787656007;1.1732467099783443;1.3892848365691817;0.06453980617130982;0.0;0.06552373463559986;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.3955965909090909;0.9980914269631408;0.7375485011031915;1.453959296017567;0.9985432514405592;0.95071408954803;1.1334050180454984;1.1534191046617601;0.7455671769297657;0.989478298348492;0.6900038995813023;0.3377245814525993;0.8625417462819344;1.0505280248697229;0.9387882761802449;0.7941496425103078;0.3774646264090212;1.7275167785234895;1.1340929009640666;1.1091942358433122;0.7745679323829948;1.7977036632039367;2.344262295081968;1.297077922077922;2.8352490421455943;2.885964912280701;0.0;0.0;0.0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.4051398337112623;0.9126681960425512;0.5212952392214555;0.9899826591828176;1.8551801462647781;0.9672596299910602;1.1507231844491423;1.1070717988007417;2.4138754865632976;0.9047076613683772;1.3854442297366365;0.7009090077680679;0.9274172156111408;1.0294510228135296;0.8824534568920177;0.8502570391722623;0.3874163022919707;3.8645161290322574;1.5196908354803091;1.0681961030798242;0.2905982905982906;0.9734553775743706;1.7121212121212122;1.4586599241466498;1.8271474019088016;3.38;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
0.3923381770145311;0.9406420712059802;0.24261578856347105;0.8636682347897001;2.7897673196012422;0.9732708322079084;1.013383743588005;1.0244740104038148;0.8144436137738144;1.1135466438408799;1.3609476610907254;0.2809587608207728;0.8750972661991893;0.9641599062459772;0.9442015762510764;0.4751756676059703;0.5178338644102217;2.208588957055215;1.5964585274930099;1.2287058823529409;0.3703703703703704;0.6406970784213224;1.5217391304347827;1.5226928895612706;1.599478919943155;2.954792043399638;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
0.34950495049504954;1.0538512579849575;0.7422288186770185;1.5045430799009412;3.2688789724362115;1.008065674843322;1.180786458871455;1.1794839217251438;1.2117138302459516;1.0603575505916336;1.0353533660927376;0.4772195143299253;1.023170868846641;0.9867310721990368;0.959269572132642;0.5016736663367444;0.4969465622993498;2.528985507246377;1.6727574750830567;1.3931234465617233;0.7519389701207883;2.137660485021398;1.4856753069577082;1.7710280373831775;1.503496503496503;2.401459854014598;0.10061438008115586;0.15976882456452154;0.099335064743696;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.34194954842728115;1.0743186943025156;0.840398917843468;1.2486778114130184;2.3888233173566893;0.9464331085746862;1.1631179622740329;1.1648433702250802;1.1271675108833237;1.1240004319709578;0.6455036750643057;0.2838135014235492;0.7645948326325275;0.9978235243500276;0.9429027344772434;0.507465820400356;0.4931769552409798;2.6754966887417218;1.5258181818181815;1.2151670951156814;0.9134157944814464;1.1749764816556914;1.5155038759689925;1.5264598540145984;1.917748917748917;2.602941176470588;0.10661866014708918;0.18871100774246016;0.1010124252185918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
0.4516539440203562;1.0770026240042248;0.8165640620239827;1.4896533770155582;4.329405585247878;0.9716760617552556;1.0753793743971518;1.08695460043025;0.8619952884012587;1.0725811830853185;0.6665801763095279;0.22948020169660024;1.119168494195958;0.9858049770274028;0.9625660536685884;0.5284669073398249;0.4758164689705451;2.169934640522876;1.964705882352941;1.6939024390243902;0.8827873734365693;1.5293569431500464;1.781954887218045;1.6807473598700244;1.2634032634032637;2.1724137931034484;0.10352655842346567;0.20026920547238253;0.10224010806551474;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.4143692564745196;1.066744552153;1.019661839570796;0.867296410132332;1.8276027123442904;0.9163639776383004;1.1483940146804184;1.1433223383871731;1.2906667126364924;0.9803059258924028;1.04756831040021;0.5419604901832296;0.5022807384367508;1.0678716047114651;0.9242284204451215;1.1824080903993273;0.3648416059115625;2.5931707317073167;1.3564490016189965;1.136580119834076;1.1512524084778422;0.776479552959106;1.1438805970149253;1.3860249697946034;1.225993998499625;1.4493006993006994;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
0.3612385321100917;1.2520086230859158;0.6114313262299479;0.8800932317408193;6.477430691964903;0.9796419786197672;1.103247778579478;1.1175695943161734;0.8821924800292777;0.9701661994792112;1.0780192016567385;0.2316732158715513;0.7745815547792791;1.105103341803735;0.8435380118506076;0.236735909970208;0.6188259404021157;3.5526315789473686;1.6292906178489703;1.296677447809468;0.7260686333534017;0.6089651883643299;1.377646802008295;2.025204788909893;1.2064942640482208;2.3352080989876267;0.0940709110432616;0.1258177794919218;0.0992944556579928;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.37485843714609296;1.0065577729030328;0.4587771606376315;1.0180318237374495;24.67980514944711;0.99437272995661;1.0807067639380863;1.0995945133471476;0.5100528713998176;1.1990723855976233;0.6964134570413495;0.12742860669494885;0.7654830855341258;0.8806897793327586;0.913400504900644;0.6053625931941055;0.4086638871792373;4.481481481481481;1.3486682808716708;1.355334987593052;0.6319702602230483;0.8082869511440942;2.666967509025271;2.1052631578947367;2.185358255451713;43.0;0.10112857463866523;0.13762259240201544;0.1002442871431869;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
0.4984361671879442;1.0340418510393985;8.368460155896496;0.7680689768086009;3.060529219110317;1.207730027711993;1.2834122471464589;1.2992239544087123;1.1303402854778095;0.9220114667702448;1.4660551571702543;0.16130992033353492;1.0842327847225348;1.0402755172468947;0.9559062564292828;0.5470009548284194;0.4842834131428193;2.1147842056932964;1.2417023554603854;1.104444770426874;5.239520958083832;0.6325978069581697;1.8201144726083405;1.3118391042919346;1.874149659863945;2.414114513981358;0.0;0.0;0.0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.34340118187787266;1.0263607695784445;0.6923121053438779;1.2382069426722018;2.659467733833775;0.9426583740771436;1.1601699788602775;1.1585354205598084;1.193248398314832;1.0644412551349407;0.7250052844119188;0.4372943404671879;0.9333691366749288;0.993586993131376;0.9242809894907544;0.5847577992825712;0.449984148500145;2.539426523297491;1.454194792671167;1.2232672255162544;0.7437754640108647;1.593073593073593;1.4415911379657602;1.4809665673618009;1.579294117647059;2.0035842293906807;0.08373480944299927;0.2031782378976491;0.09421787763460387;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
0.39867384997927896;1.1443023035095965;0.7293226023103687;1.0235388427964074;3.2254486363719588;0.931927764632254;1.1303942412911714;1.159098539871021;0.6027308675355633;1.0803860253103952;0.9538307895921052;0.5107338525872924;0.7140816687346567;0.990820530895974;0.9226257042068984;0.5852509325232875;0.4697680337424514;1.9166666666666663;1.4518218623481782;1.1373366167834815;0.7467222884386174;0.8117265763111374;2.217557251908397;1.7809430255402752;2.2509915014164306;3.5570890840652454;0.06344659692733765;0.0;0.06494949071551326;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.36745689655172425;1.0829410495599117;0.8116114743823607;1.1984425370789529;26.039907259968228;1.0629180007515349;1.3536661369840601;1.3566183882032918;1.3091963579219252;1.069158254264175;2.1473446306107427;0.2979964605213972;1.0227994777821534;0.9546944395380772;0.9116207237451552;0.5268040513466575;0.4758838336997778;2.08;2.0174418604651163;1.7214820982514571;0.930456334742674;0.7918420200712205;22.980392156862745;2.0;123.27272727272728;43.0;0.09153122099864174;0.17779646571395394;0.08905848814378489;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
0.4025682182985553;0.8349690503966061;0.8019562238510032;0.9885253351001121;1.8514822802752564;0.8800626195840094;1.0794697759548573;1.0361372465599437;1.6533120047583134;0.8961071167997715;0.4750455221949742;0.2471518715189673;0.5369080866034126;1.1185269813418828;0.9114612300055716;0.584247493260718;0.4537802812772936;3.172951885565669;1.3352064500366478;1.0788713007570545;0.6996264557240167;1.4651717557251909;1.1172434367541766;1.3621080468454856;1.170266479663394;1.5513976555455364;0.10131318131055272;0.170821064546104;0.09981110970410703;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
