pct_pol_neg;pct_pol_pos;pct_pol_neu;state;education_var_01_qt_pct;family_var_01_adequada_pct;family_var_01_semi_adequada_pct;family_var_01_inadequada_pct;fertility_var_01_has_children_pct;fertility_var_01_children_born_pct;fertility_var_01_children_borned_live_pct;fertility_var_01_children_borned_dead_pct;fertility_var_02_married_pct;fertility_var_02_separated_pct;fertility_var_02_divorced_pct;fertility_var_02_widow_pct;fertility_var_02_single_pct;fertility_var_03_total_pct;work_var_01_regular_pct;work_var_01_irregular_pct;social_indicator_var_01_15_to_24_years_pct;social_indicator_var_01_25_to_59_years_pct;social_indicator_var_01_60_to_more_years_pct;social_indicator_var_02_suitable_pct;social_indicator_var_02_semi_suitable_pct;social_indicator_var_02_inappropriate_pct;social_indicator_var_03_responsable_illiterate_pct;social_indicator_var_03_inappropriate_residence_pct;social_indicator_var_03_responsable_illiterate_and_inappropriate_residence_pct
0.013971158952571594;0.03055680379100453;0.9586584419298174;ba;1.1064678122088532;0.6666543992330085;1.2140358368147937;5.2649223000464;0.95904932027648;1.173104209515027;1.1669325370908372;1.2889926799845408;0.9558723747785142;1.0245096108966596;0.5480065872437216;0.8125294036493705;1.0549380272575315;0.8848858032205829;0.5307385636128846;0.4655698757569016;2.37109375;1.686472819216182;1.4276116896204232;0.7540550735571482;1.1021383075523203;3.8311258278145695;1.7854647099930119;4.539877300613497;6.037593984962405
0.017947699282559418;0.030987824542543993;0.9529807669837116;rn;0.9881568235587528;0.2908494816048164;0.990471198331018;4.453887056434705;1.0146829651241238;1.4571650267056893;1.433191172041986;1.8738570902590417;1.121209075405805;1.4577958147028358;0.2156516030738353;0.7379910201053653;0.9793961486223537;0.8782606558488211;0.6481241799866981;0.4136977531549598;2.008376963350785;1.3467545990975356;1.1326514799318146;0.382055852644088;0.7933324298685458;3.730564430244941;1.429886170985711;3.384250474383302;4.555153707052441
0.01619487385397845;0.028909857458341695;0.9559660041491;sp;1.0099073000162735;0.7348071876732022;1.6172795345627664;9.239345963185107;0.9550904868612372;1.1594405058064485;1.1801073773134092;0.8039600485320151;1.0467535394702938;1.3319790534305604;0.3074916675454914;0.7860745743307486;1.033670514850833;0.855419439325071;0.43485136257897666;0.6088507202822933;3.5851063829787235;2.2432432432432434;1.8995290423861853;0.8525867315885576;1.5506993006993006;1.738664468260511;3.507760532150776;1.9176954732510287;5.6571428571428575
0.017414018284719203;0.039907125235814835;0.943767232622261;es;1.021048517482627;0.9176996374630078;1.0128509943443134;2.620136161177408;0.9821299983572217;1.113878085843278;1.0916009629680845;1.714172494237898;0.930632497882653;0.8113328284995642;0.5603112542851028;0.7769461182850661;1.0962593079432459;0.8909166056238493;0.4960120954290194;0.5055660726300223;2.5704697986577183;1.8529048207663783;1.3105375199574243;0.9979445015416237;0.848463687150838;1.3433410315627405;1.8417721518987342;1.3571915473755964;2.1643059490084986
0.012667037861915366;0.027375649591685227;0.9615812917594656;sp;1.0000404997987753;0.890192087700966;1.4879556997200196;18.977675356940978;1.0114573992079694;1.1684869292199154;1.1571602164061316;1.4667928163344226;1.0414838845455479;1.1254340576276698;0.5354014109455262;0.9138054208128374;1.0069215973318693;0.954519551811497;0.48556416348895104;0.5465160701782543;1.705263157894737;1.8340425531914892;1.7042410714285712;0.9773125708982159;1.4169611307420493;6.1499999999999995;1.9626373626373625;5.869565217391305;5.2
0.01579873460372131;0.02628130732656957;0.9590430908614428;se;1.0089549482998936;0.7517334389609543;1.1246913508558207;3.615950745674737;0.9566521479726058;1.183531651915485;1.1650403208196325;1.4679917282384316;0.9367291443411454;0.8557766508939619;0.4029839828336553;0.6125864478639963;1.0591831354824102;0.946515451750929;0.6906323322275938;0.44513745681386435;2.5486381322957197;1.2373788030758943;1.0444929482874412;0.8742970559047304;0.7235041063746578;2.049391553328561;1.3018693745672745;2.31209735146743;2.4308943089430897
0.013412724937993632;0.024160495347323608;0.9639659448715016;se;0.8713496383649543;0.9013804115969498;1.007465985018648;4.353138826097279;0.9902432909731067;1.2555319044036615;1.2419379611865915;1.476261428010047;1.1120799419439935;0.8996063303821764;0.5285330271838036;0.7846174976462598;0.9775777812688512;0.9282329058563812;0.5931637527531919;0.4512286008836969;3.048936170212766;1.4390352836087539;1.1204496788008564;1.0065672701455448;0.7014320453931371;2.6060150375939846;1.5625;2.8977272727272725;3.650969529085873
0.013131126317736266;0.02922137969299057;0.9576474939892732;ce;1.2023877113728518;0.8231761535410651;0.8560447284831283;3.664678331891224;0.929219637662373;1.21024495382814;1.2115092090693327;1.175916146512962;1.0545267454994762;0.8775967861647137;1.0974103780047828;1.1551972965639132;0.9588404288798122;0.9171663395876488;0.6542361534897241;0.43073469270671355;1.9752851711026618;1.3735849056603773;1.0713904219334163;0.644910644910645;0.6492346938775511;2.0876330876330873;1.5555555555555556;2.2902834008097166;2.9216216216216218
0.015478891456924153;0.026377727359470752;0.9592035792285998;ba;1.0977604500618183;0.275239425734011;0.9563247922541019;3.4258771380183863;0.9585228113374051;1.1335202946924818;1.1252104012260555;1.2607600084369361;0.9654940027331398;2.29308718867016;0.5373336878867594;0.8400819096418177;1.0219306128679708;0.8482582443945762;0.6207754469587846;0.4321889879531555;2.0570824524312896;1.4507113821138211;1.1575426861468052;0.24932249322493227;0.8753079178885631;2.2115732368896928;1.4789097988319273;2.3482658959537575;3.2597809076682314
0.015275749747276197;0.02861956643827923;0.9574974727619904;pa;0.9370928480749969;0.18646295605707497;0.7685301240583564;3.280226154437381;0.9719168155653222;1.1691842084773905;1.1256446801794497;2.0819749054153824;1.0282848781610303;0.7516848389395875;0.23817763850278895;0.5368926828830531;1.0236996258427138;0.9375030003668763;0.5261465172328091;0.48856098391836933;2.5811836115326257;1.3551805337519622;1.0599660860181903;0.08695652173913043;0.3417995973362243;2.2412204951065053;1.3523027280727484;2.4455895725977568;2.8691718858733473
0.012832750026513946;0.02923604482624528;0.9604058401385795;mt;1.0975704247615952;0.18794525205724408;1.1827799234202567;2.3055059142491325;0.9519147811458227;1.0889549254096937;1.0702772466171826;1.4344799524911456;1.0901757238045389;1.754366314837792;0.40045251227434275;0.8456345445178637;0.984452202691702;0.8838943170961006;0.43605241202764067;0.5518065571350041;2.1464968152866244;1.8585017835909632;1.302582033351264;0.13361702127659575;1.334710743801653;1.0830134357005758;2.206572769953052;1.222682547902641;1.5207667731629393
0.016524112829845315;0.025059144676979072;0.9599818016378526;pe;0.9840306365000598;0.4373771586959072;0.9909669698519133;1.4283064381793953;0.9293763586903514;1.2323672191513595;1.2183395863882929;1.4668115534037032;1.1828072142381787;5.854940819522148;0.6678760633835547;1.1113086605946576;0.9239450573662096;0.8500373129508523;0.4426210437297542;0.5868802990988119;3.1191626409017714;1.6677290836653385;1.1215338298209476;0.4320610687022901;0.950348899624262;1.3919704173269942;2.064020486555698;1.4178383128295255;3.343873517786561
0.019476395455507736;0.032319525792110664;0.949615411756404;rn;1.224134834057444;0.0;0.9095157566580968;17.742226877920597;1.5008006926054531;2.483805468981564;2.423674253109023;3.6223942659137993;1.3309597692919835;1.2970175742081655;0.30687195426607977;1.1747665750373584;0.8075998830582092;0.9130740941983125;0.9706699180153067;0.3382918032830932;7.945454545454546;2.018909410729991;1.2649063032367973;0.0;0.7839114758174809;2.6853197674418605;1.7750685766534593;1.8195876288659794;3.054794520547945
0.017826131371948106;0.025641025641025647;0.9581673306772908;go;1.029556596699071;0.3581933546861679;1.0723045512760925;2.9559600607353596;1.0177319052658484;1.2247169219425382;1.2285490226001967;1.1532723783105565;1.0569322244880757;1.2660555926034218;0.43196379171857413;1.0703167610757505;0.9708595237120641;0.9401280825825433;0.5897665875382022;0.4479671279775234;2.7984496124031004;1.8229299363057325;1.3012116089039165;0.3002056202878684;1.0008472182999153;1.6945205479452055;2.1008827238335437;1.8356964136780651;2.9261363636363638
0.017356186771479126;0.02794548671610141;0.9558464011237624;pe;0.9720845549099075;0.7162868311903209;0.9845430327735486;1.6120641668795013;0.9059333428226761;1.0897767445845497;1.0807788783391288;1.3714334077269967;1.073657635663928;0.6792548462546173;0.7323482107430712;0.9367477313797397;0.9630793149043502;0.895066662940192;0.5419673046615094;0.48438640839552216;2.130225080385852;1.2796132151490733;1.0453823061981282;0.767033620946147;0.8816617708770459;1.250234962406015;1.3585059978189749;1.2997421572840568;1.5488115449915112
0.01718016989983517;0.03109547356409282;0.9527069861797894;pa;1.0794033751754544;0.38291928463206987;0.8701919605736064;3.99061485803754;0.9015452703835907;1.2100015732017777;1.212307285859822;1.1634629980878546;1.3764865068740715;0.8034267092044832;0.6735457203613471;1.5117201722298959;0.8896347599116882;0.8314904621528343;1.0474491773009964;0.38008685161649236;2.284457478005865;2.183377308707124;1.9284511784511784;0.3883826879271071;0.6480366867297219;3.7861089187056036;1.929657794676806;3.243122200895713;3.9482352941176475
0.02037908472224826;0.03130917340032621;0.9502240386958888;pa;1.0612765271817455;0.0;0.7815239770233864;4.607513618171763;1.046319191444021;1.0802896193966292;1.079444166556273;1.092076192297141;1.0005935709063016;1.4077699848362044;0.16048861048913277;0.6451663522746188;1.0357876518849656;0.9234291343410774;0.5657717302840415;0.47816609434557517;2.88962472406181;1.7884615384615383;1.228414720452937;0.0;0.41418764302059496;2.7804305283757342;1.6522038567493111;2.88677811550152;4.280777537796976
0.011583694402688123;0.03731541250331593;0.9519851445751172;pa;0.9094467346847898;0.9732078921211885;0.863327252935289;1.6855794905150792;0.9516864975048559;1.1223917728019845;1.1049568757648303;1.5275014931312088;1.1224754604660814;0.9364769161264059;0.26901735858008935;0.891181205254962;0.9758784768751552;0.8808974983378519;0.9492645209677905;0.4045872905445981;2.206459054209919;1.4354719764011798;1.1556393555022282;1.1376344086021504;0.802404207362885;1.234623604844455;1.53306342780027;1.3494268077601412;1.9985133795837462
0.017827466384650246;0.028025381477564587;0.9552047137029762;mt;1.0571779035185256;0.0;1.4013164829842435;1.9302399566487316;0.9553576619930223;1.1584797713232862;1.179549569837973;0.8643608484555404;1.2509583921130993;2.280470576563589;0.10112391646411223;0.6312298615500866;0.9257955176504844;1.0323373659027808;0.5583788464240372;0.45934633229836064;3.3162393162393164;1.8125714285714285;1.3965651834504293;0.015542430836182779;1.448870164687859;1.527226137091608;2.442278860569715;1.2604456824512535;1.3203883495145632
0.02605953816192155;0.02295279606788464;0.9533524993044608;mg;1.0125178870002873;0.8576400318254238;1.579372064855846;5.781823522443121;0.9883125412595543;1.1791086478598565;1.1697109508993595;1.423079555049372;1.0626716017816134;0.9353644056684889;0.43288593876393294;0.8444601104429104;1.0038881073559467;0.9654461066669509;0.4411395791579705;0.6298099657787019;1.7708333333333333;2.013333333333333;1.3866223908918407;0.9266906391369911;1.1285714285714286;2.0980810234541574;1.8852140077821011;2.2541899441340782;2.8947368421052633
0.015233687661195072;0.026490225853881937;0.9596982187191168;mt;0.8816988684462669;0.6566400434411654;0.9393172495112171;2.818640266815422;0.9599785339547259;1.048170649043805;1.0288741264745433;1.7355727680222768;0.9726050240329274;1.351895453506155;0.4494926874570539;0.6310615212406664;1.0756907954505217;0.9387778484724767;0.45565703576481875;0.5624877399595305;2.0434782608695654;1.4435185185185184;0.9534762153685311;0.4027303754266211;0.9450502761648493;1.3130841121495327;1.9858989424206814;1.1867219917012448;3.185022026431718
0.015719292424462374;0.025932684929802368;0.9599863130171502;ba;1.2224223722224865;0.7514452121765013;1.175195530081844;4.233598460479314;0.9569506049015435;1.2098103675060354;1.1959406812682118;1.4628961483041951;0.9821904392996958;1.0036350087748496;0.5426461170126428;0.8240581126049416;1.0381690458059691;0.8711674836196127;0.5805876649962645;0.40102298979224266;1.9070631970260223;1.6529850746268657;1.2996987951807228;0.8176888556469708;1.0543913350600425;2.837037037037037;1.9230769230769231;3.0659133709981172;4.0574162679425845
0.01990581019659383;0.03052954383659165;0.9520562948359892;pa;1.0680348463458305;0.7663269651885783;0.9344182930875813;1.8417715163992596;0.9737560078490443;1.0577897533568563;1.06906149202652;0.7753920936860548;0.9634467700789987;0.0;0.1371107875573288;0.9107626876734857;1.0362050092472055;0.8786124105166017;0.8781688938483101;0.3879069318485553;2.4832635983263596;1.3635894791129448;1.2156036903329321;0.616800920598389;0.8610350295516793;1.5907019143117591;1.604992657856094;1.515636918382914;2.7434367541766105
0.017092802418573402;0.02944406403018049;0.9563054740894821;ma;0.994323136410856;2.356470958046912;0.7293564532234185;3.167890322557471;0.99722711115409;1.249354955338275;1.234331979985585;1.5029055419625452;1.1115229550516879;0.8039298483143122;0.2627526221933562;0.8644454756752488;0.9765997302072793;0.9113963735833874;0.4058621109226535;0.5862064869498071;2.7208480565371023;1.6473851030110935;1.232718426920738;2.2736356648731744;0.5761847227815815;2.1992;1.7065326633165832;2.361758827448368;3.013840830449827
0.02009777294948397;0.028109722976643117;0.9530146659424223;rn;0.9388484193592206;0.0;0.9007367588703958;2.7170030095265036;0.9478531189907866;1.317837600213498;1.2955174788418324;1.8367430520997192;1.0936542486080696;1.319251432795432;0.29074138204752487;0.9468004205369722;0.9622690248349288;0.9121646018700736;1.0306856049299837;0.3154292734702525;2.0667384284176533;1.295918367346939;1.103448275862069;0.03225806451612903;0.6913907284768211;1.72012987012987;1.4929000546149647;1.7423719055843407;2.3081534772182253
0.013401140815064256;0.04116555563191535;0.9461892653425882;pr;1.1539774575460746;0.6556180977796723;1.0341538324382582;5.702955042957586;0.9686094833807275;1.2351141479420884;1.2081806237785542;1.8838586588554804;1.1325468540875467;1.3153881267259222;0.5974116765762689;0.8887308537981106;0.903730026685849;0.9012821357720684;0.4812546778192604;0.5403306349306105;1.8216560509554138;1.6790571169537625;1.2706670100437807;0.8434737389495579;0.8935025520761485;2.2958937198067635;2.053156146179402;2.0657507360157017;3.6283783783783785
0.017356806347632037;0.029413587899826437;0.9552752293577982;mg;1.136108042880793;0.7709584884560177;1.43355321683671;1.0085850567028876;0.9783640487813349;1.0634071195723431;1.095411729270401;0.5767800312012775;1.1121263520244329;0.9905539618671679;0.5499006993385238;0.9452310325029679;0.9573511569069674;0.9256026361050079;0.44779992863171797;0.5948761579099152;3.428571428571429;1.8229665071770336;1.4328552803129075;0.8626703795984171;1.7756324900133158;0.8638805970149254;1.3457760314341847;0.9426310583580613;1.003257328990228
0.01826846703733121;0.02921820038579372;0.9534778168614548;sc;0.912985546706826;1.0747423934521645;0.9030685993996176;12.337950586282947;0.9651186796504096;1.1256932556800703;1.1430432171947214;0.7652545021805055;1.1420159845154183;1.1464512109337348;0.19524501336873717;1.2274646976773087;0.9221417247862961;0.9500161682620106;0.46732010535542035;0.565858702570073;3.7555555555555555;1.2582278481012656;1.4230055658627088;1.279003558718861;0.737029233605478;2.6033966033966034;1.5732298739088262;2.658486707566462;2.7882352941176474
0.016596045197740113;0.029739485247959826;0.9550376647834274;pa;1.0291521313867982;8.558195747260143;0.8272756716529281;2.8837040370452454;0.9547110545255806;1.1628616952546467;1.1384011569577177;1.6289657734748872;1.2641780713787638;0.8518361587600168;0.41179448385507883;0.996449786447654;0.9319695755705423;0.8762970893242594;0.6328514142440271;0.45480401930650977;1.6489028213166144;1.4287211740041932;1.3357487922705313;9.206349206349206;0.7174867174867174;2.161184210526316;1.5651651651651652;2.126063418406806;3.211072664359861
0.010459908236836358;0.02438824557570461;0.9667631636443084;es;1.080236882524696;0.8103114998736697;1.102797892251326;3.673075003932409;0.9682072455545857;1.1139990463886973;1.1080281227944577;1.237841829759685;1.0455675441892978;1.1428127918875248;0.33757001741308523;0.8492920479523981;1.014721407505485;0.9176917441659742;0.4229150178427128;0.5844228157379694;2.1417910447761193;1.8020954598370198;1.2174981567952814;0.8671929824561403;1.0090047393364927;1.336986301369863;2.029143897996357;1.2990654205607477;2.5961002785515324
0.013827160493827165;0.026460905349794242;0.9609876543209876;rr;0.967024281886609;2.3127824591442874;0.8375986162322209;1.6904420439259178;0.9504607961711864;1.1625418539806567;1.1504390342332347;1.4654164882984757;0.9330408615858617;0.9318657262684714;0.2925541885875544;1.095401503479755;1.0579824189338605;0.900256498607254;0.8508388244518771;0.35161165910936343;2.1;1.9543952412425643;1.204157386785449;2.008;0.6881825590872045;1.4187221396731056;1.6494117647058821;1.4334836527621195;1.9496644295302012
0.014253914945132194;0.031085250126918425;0.9563791150857188;pr;0.9431430911853412;0.886249743443888;1.154227699707765;4.2782685291876295;0.9509235025928746;1.1021370931797478;1.0906852033728536;1.366672114504179;1.0950826570012084;0.915627639660297;0.5385989669572347;1.019089867667026;0.9453197638278752;0.8872474865341281;0.6062297812708581;0.2694291387378901;2.067796610169492;1.6339622641509435;1.4657308009909167;0.9041991101223582;1.1070375052675938;1.9977011494252874;2.235127478753541;2.5297029702970297;4.694444444444445
